1435762991,26
1435762991,26
1435762992,26
1435762992,26
1435762992,26
1435762992,26
1435762992,26
1435762992,26
1435762992,26
1435762992,26
1435762993,26
1435762993,26
1435762993,26
1435762993,27
1435762993,27
1435762993,27
1435762993,27
1435762993,26
1435762993,26
1435762994,26
1435762994,26
1435762994,26
1435762994,26
1435762994,26
1435762994,26
1435762994,26
1435762994,26
1435762995,26
1435762995,26
1435762995,26
1435762995,26
1435762995,26
1435762995,26
1435762995,26
1435762995,26
1435762995,26
1435762996,26
1435762996,26
1435762996,26
1435762996,26
1435762996,26
1435762996,26
1435762996,26
1435762996,26
1435762996,26
1435762997,26
1435762997,26
1435762997,26
1435762997,26
1435762997,26
1435762997,26
1435762997,26
1435762997,26
1435762998,26
1435762998,26
1435762998,26
1435762998,27
1435762999,27
1435762999,26
1435762999,26
1435762999,26
1435762999,26
1435763000,26
1435763000,26
1435763000,26
1435763000,26
1435763000,26
1435763000,26
1435763001,26
1435763001,26
1435763001,26
1435763001,26
1435763001,26
1435763001,26
1435763001,26
1435763001,26
1435763001,26
1435763002,26
1435763002,26
1435763002,26
1435763002,27
1435763002,27
1435763002,27
1435763002,27
1435763002,27
1435763002,27
1435763003,27
1435763003,27
1435763003,27
1435763003,26
1435763003,26
1435763003,26
1435763003,26
1435763004,26
1435763004,26
1435763004,27
1435763004,27
1435763004,27
1435763004,27
1435763004,26
1435763004,26
1435763004,26
1435763005,26
1435763005,26
1435763005,26
1435763005,26
1435763005,26
1435763005,26
1435763005,26
1435763005,26
1435763005,26
1435763005,26
1435763006,26
1435763006,26
1435763006,26
1435763006,27
1435763006,27
1435763006,27
1435763006,27
1435763006,27
1435763006,27
1435763007,27
1435763007,27
1435763007,27
1435763007,27
1435763007,27
1435763007,27
1435763007,27
1435763007,27
1435763007,27
1435763007,27
1435763008,27
1435763008,27
1435763008,27
1435763008,27
1435763008,27
1435763008,27
1435763008,27
1435763008,27
1435763008,27
1435763009,27
1435763009,27
1435763009,27
1435763009,27
1435763009,26
1435763009,26
1435763009,26
1435763009,26
1435763009,26
1435763010,26
1435763010,26
1435763010,26
1435763010,26
1435763010,26
1435763010,31
1435763010,31
1435763011,39
1435763011,39
1435763011,31
1435763011,30
1435763012,30
1435763012,31
1435763012,31
1435763012,32
1435763013,32
1435763013,32
1435763013,32
1435763013,32
1435763013,32
1435763013,32
1435763013,32
1435763013,32
1435763014,29
1435763014,33
1435763014,33
1435763014,33
1435763014,33
1435763014,33
1435763014,33
1435763015,33
1435763015,33
1435763015,33
1435763015,33
1435763015,33
1435763015,33
1435763015,33
1435763015,33
1435763015,33
1435763016,33
1435763016,33
1435763016,33
1435763016,33
1435763016,33
1435763016,33
1435763016,33
1435763016,33
1435763016,31
1435763017,31
1435763017,31
1435763017,31
1435763017,31
1435763017,31
1435763017,31
1435763017,31
1435763017,36
1435763017,36
1435763017,36
1435763018,36
1435763018,36
1435763018,36
1435763018,36
1435763018,36
1435763018,36
1435763018,36
1435763018,36
1435763018,36
1435763019,36
1435763019,36
1435763019,36
1435763019,36
1435763019,36
1435763019,36
1435763019,36
1435763019,36
1435763019,36
1435763020,36
1435763020,36
1435763020,36
1435763020,36
1435763020,36
1435763020,36
1435763020,36
1435763020,36
1435763020,36
1435763021,36
1435763021,36
1435763021,36
1435763021,36
1435763021,36
1435763021,36
1435763021,36
1435763021,36
1435763021,36
1435763021,36
1435763022,36
1435763022,36
1435763022,30
1435763022,30
1435763022,30
1435763022,30
1435763022,30
1435763022,30
1435763023,32
1435763023,34
1435763023,31
1435763023,36
1435763024,36
1435763024,36
1435763024,36
1435763024,35
1435763025,31
1435763025,31
1435763025,26
1435763025,26
1435763025,26
1435763026,26
1435763026,26
1435763026,26
1435763026,26
1435763026,26
1435763026,26
1435763026,26
1435763026,26
1435763026,26
1435763027,26
1435763027,26
1435763027,26
1435763027,26
1435763027,26
1435763027,26
1435763027,26
1435763027,26
1435763027,26
1435763027,26
1435763028,26
1435763028,26
1435763028,26
1435763028,26
1435763028,26
1435763028,26
1435763028,26
1435763028,26
1435763028,26
1435763029,29
1435763029,29
1435763029,29
1435763029,29
1435763029,29
1435763029,29
1435763029,29
1435763029,29
1435763029,29
1435763030,29
1435763030,29
1435763030,29
1435763030,29
1435763030,29
1435763030,29
1435763030,29
1435763030,29
1435763030,29
1435763030,29
1435763031,29
1435763031,29
1435763031,29
1435763031,29
1435763031,29
1435763031,29
1435763031,29
1435763031,29
1435763031,29
1435763032,29
1435763032,29
1435763032,29
1435763032,29
1435763032,29
1435763032,29
1435763032,29
1435763032,26
1435763033,27
1435763033,27
1435763033,27
1435763033,27
1435763033,27
1435763033,27
1435763033,27
1435763033,27
1435763034,27
1435763034,27
1435763034,27
1435763034,27
1435763034,27
1435763034,27
1435763034,27
1435763034,26
1435763034,26
1435763035,26
1435763035,26
1435763035,26
1435763035,26
1435763035,26
1435763035,26
1435763035,26
1435763036,26
1435763036,27
1435763036,27
1435763036,26
1435763037,26
1435763037,26
1435763037,26
1435763037,26
1435763037,27
1435763038,27
1435763038,27
1435763038,27
1435763038,27
1435763038,27
1435763038,27
1435763038,27
1435763039,27
1435763039,27
1435763039,27
1435763039,27
1435763039,27
1435763039,27
1435763039,27
1435763039,27
1435763039,27
1435763040,27
1435763040,27
1435763040,27
1435763040,27
1435763040,27
1435763040,26
1435763040,26
1435763040,26
1435763040,26
1435763041,26
1435763041,26
1435763041,27
1435763041,27
1435763041,27
1435763041,27
1435763041,27
1435763041,27
1435763041,27
1435763041,27
1435763042,27
1435763042,27
1435763042,26
1435763042,26
1435763042,26
1435763042,26
1435763042,26
1435763042,26
1435763043,26
1435763043,26
1435763043,26
1435763043,26
1435763043,26
1435763043,26
1435763043,26
1435763043,26
1435763043,26
1435763044,26
1435763044,26
1435763044,26
1435763044,26
1435763044,26
1435763044,26
1435763044,26
1435763044,26
1435763044,26
1435763045,27
1435763045,27
1435763045,27
1435763045,27
1435763045,27
1435763045,27
1435763045,27
1435763045,27
1435763045,26
1435763046,26
1435763046,26
1435763046,26
1435763046,26
1435763046,26
1435763046,26
1435763046,26
1435763046,26
1435763046,26
1435763047,26
1435763047,26
1435763047,26
1435763047,26
1435763047,26
1435763047,26
1435763047,26
1435763047,27
1435763047,27
1435763048,27
1435763048,27
1435763048,26
1435763048,26
1435763048,27
1435763048,27
1435763049,26
1435763049,26
1435763049,26
1435763049,26
1435763050,26
1435763050,26
1435763050,26
1435763050,27
1435763050,27
1435763051,27
1435763051,27
1435763051,27
1435763051,27
1435763051,27
1435763051,27
1435763051,26
1435763052,26
1435763052,26
1435763052,26
1435763052,26
1435763052,26
1435763052,26
1435763052,26
1435763052,26
1435763052,26
1435763053,26
1435763053,26
1435763053,26
1435763053,26
1435763053,26
1435763053,26
1435763053,26
1435763053,26
1435763053,26
1435763054,26
1435763054,26
1435763054,26
1435763054,26
1435763054,26
1435763054,26
1435763054,26
1435763054,26
1435763054,26
1435763055,26
1435763055,26
1435763055,26
1435763055,26
1435763055,26
1435763055,26
1435763055,26
1435763055,26
1435763055,26
1435763055,26
1435763056,26
1435763056,26
1435763056,26
1435763056,26
1435763056,26
1435763056,26
1435763056,26
1435763056,26
1435763056,26
1435763057,27
1435763057,26
1435763057,26
1435763057,26
1435763057,26
1435763057,26
1435763057,26
1435763057,26
1435763058,26
1435763058,26
1435763058,26
1435763058,26
1435763058,26
1435763058,26
1435763058,26
1435763058,26
1435763058,26
1435763059,26
1435763059,26
1435763059,26
1435763059,26
1435763059,26
1435763059,26
1435763059,26
1435763059,26
1435763059,26
1435763059,26
1435763060,26
1435763060,26
1435763060,27
1435763060,27
1435763060,27
1435763060,27
1435763060,27
1435763061,26
1435763061,26
1435763061,26
1435763061,27
1435763062,27
1435763062,26
1435763062,26
1435763062,27
1435763063,26
1435763063,26
1435763063,27
1435763063,27
1435763063,27
1435763063,27
1435763064,27
1435763064,27
1435763064,27
1435763064,27
1435763064,27
1435763064,27
1435763064,27
1435763064,27
1435763064,27
1435763065,27
1435763065,27
1435763065,27
1435763065,27
1435763065,27
1435763065,27
1435763065,27
1435763065,27
1435763065,27
1435763065,27
1435763066,27
1435763066,27
1435763066,27
1435763066,27
1435763066,27
1435763066,27
1435763066,27
1435763066,27
1435763066,27
1435763067,27
1435763067,27
1435763067,27
1435763067,27
1435763067,27
1435763067,27
1435763067,27
1435763067,27
1435763067,27
1435763068,27
1435763068,27
1435763068,26
1435763068,26
1435763068,26
1435763068,26
1435763068,26
1435763068,26
1435763069,26
1435763069,26
1435763069,26
1435763069,26
1435763069,26
1435763069,26
1435763069,26
1435763069,26
1435763069,26
1435763070,26
1435763070,26
1435763070,26
1435763070,26
1435763070,26
1435763070,26
1435763070,26
1435763070,26
1435763070,26
1435763071,26
1435763071,26
1435763071,26
1435763071,26
1435763071,26
1435763071,26
1435763071,26
1435763071,26
1435763072,26
1435763072,26
1435763072,26
1435763072,26
1435763072,26
1435763072,26
1435763072,26
1435763072,26
1435763072,26
1435763073,26
1435763073,26
1435763073,26
1435763073,26
1435763073,26
1435763073,26
1435763073,27
1435763074,27
1435763074,26
1435763074,27
1435763074,26
1435763075,26
1435763075,26
1435763075,26
1435763075,26
1435763076,26
1435763076,26
1435763076,26
1435763076,26
1435763076,26
1435763076,26
1435763076,26
1435763076,26
1435763076,26
1435763077,26
1435763077,26
1435763077,26
1435763077,26
1435763077,26
1435763077,26
1435763077,26
1435763077,26
1435763077,26
1435763078,26
1435763078,26
1435763078,26
1435763078,26
1435763078,26
1435763078,26
1435763078,26
1435763078,26
1435763078,26
1435763079,26
1435763079,26
1435763079,26
1435763079,26
1435763079,26
1435763079,26
1435763079,26
1435763079,26
1435763079,26
1435763080,26
1435763080,26
1435763080,26
1435763080,26
1435763080,26
1435763080,26
1435763080,26
1435763080,26
1435763080,26
1435763081,26
1435763081,26
1435763081,26
1435763081,26
1435763081,26
1435763081,26
1435763081,26
1435763082,26
1435763082,26
1435763082,26
1435763082,27
1435763082,27
1435763082,27
1435763082,27
1435763082,27
1435763082,27
1435763082,27
1435763083,27
1435763083,27
1435763083,27
1435763083,27
1435763083,26
1435763083,26
1435763083,26
1435763083,26
1435763084,26
1435763084,26
1435763084,26
1435763084,26
1435763084,26
1435763084,26
1435763084,26
1435763084,26
1435763084,26
1435763085,26
1435763085,26
1435763085,26
1435763085,26
1435763085,26
1435763085,26
1435763085,26
1435763085,26
1435763085,26
1435763085,26
1435763086,26
1435763086,25
1435763086,25
1435763086,26
1435763086,26
1435763087,27
1435763087,27
1435763087,26
1435763087,26
1435763088,27
1435763088,26
1435763088,26
1435763088,27
1435763088,27
1435763088,27
1435763089,27
1435763089,27
1435763089,27
1435763089,27
1435763089,27
1435763089,27
1435763089,27
1435763089,27
1435763089,27
1435763090,27
1435763090,27
1435763090,27
1435763090,27
1435763090,27
1435763090,27
1435763090,26
1435763090,26
1435763090,26
1435763091,26
1435763091,26
1435763091,26
1435763091,26
1435763091,26
1435763091,26
1435763091,26
1435763092,27
1435763092,27
1435763092,27
1435763092,27
1435763092,26
1435763092,26
1435763092,26
1435763092,26
1435763092,26
1435763093,26
1435763093,26
1435763093,26
1435763093,26
1435763093,26
1435763093,26
1435763093,26
1435763093,26
1435763093,26
1435763094,26
1435763094,26
1435763094,26
1435763094,26
1435763094,26
1435763094,26
1435763094,26
1435763094,26
1435763094,26
1435763094,26
1435763095,26
1435763095,26
1435763095,26
1435763095,26
1435763095,27
1435763095,27
1435763095,27
1435763095,27
1435763095,26
1435763096,26
1435763096,26
1435763096,26
1435763096,27
1435763096,27
1435763096,27
1435763096,27
1435763096,27
1435763096,27
1435763097,27
1435763097,27
1435763097,27
1435763097,27
1435763097,27
1435763097,26
1435763097,26
1435763097,26
1435763097,26
1435763098,26
1435763098,26
1435763098,26
1435763098,26
1435763098,26
1435763098,26
1435763098,27
1435763098,27
1435763099,27
1435763099,26
1435763099,26
1435763099,26
1435763099,26
1435763100,26
1435763100,26
1435763100,27
1435763100,27
1435763101,26
1435763101,26
1435763101,27
1435763101,27
1435763101,27
1435763102,26
1435763102,26
1435763102,26
1435763102,26
1435763102,26
1435763102,26
1435763102,26
1435763102,26
1435763102,26
1435763103,27
1435763103,27
1435763103,27
1435763103,27
1435763103,26
1435763103,26
1435763103,26
1435763103,26
1435763103,26
1435763104,26
1435763104,26
1435763104,26
1435763104,26
1435763104,26
1435763104,27
1435763104,27
1435763104,27
1435763104,27
1435763105,27
1435763105,27
1435763105,27
1435763105,27
1435763105,27
1435763105,27
1435763105,27
1435763105,27
1435763105,27
1435763106,27
1435763106,27
1435763106,27
1435763106,27
1435763106,27
1435763106,27
1435763106,27
1435763106,27
1435763106,27
1435763106,27
1435763107,27
1435763107,27
1435763107,27
1435763107,27
1435763107,27
1435763107,27
1435763107,27
1435763107,27
1435763107,27
1435763108,27
1435763108,27
1435763108,27
1435763108,27
1435763108,27
1435763108,27
1435763108,27
1435763108,27
1435763108,27
1435763109,27
1435763109,27
1435763109,26
1435763109,26
1435763109,26
1435763109,26
1435763109,26
1435763109,26
1435763109,26
1435763109,26
1435763110,26
1435763110,26
1435763110,27
1435763110,27
1435763110,27
1435763110,27
1435763110,27
1435763110,27
1435763110,27
1435763111,27
1435763111,26
1435763111,26
1435763111,26
1435763112,26
1435763112,27
1435763112,27
1435763112,26
1435763113,27
1435763113,27
1435763113,27
1435763113,27
1435763114,26
1435763114,26
1435763114,26
1435763114,26
1435763114,26
1435763114,26
1435763114,26
1435763114,26
1435763114,26
1435763115,26
1435763115,26
1435763115,26
1435763115,26
1435763115,26
1435763115,26
1435763115,26
1435763115,26
1435763116,26
1435763116,26
1435763116,26
1435763116,26
1435763116,26
1435763116,26
1435763116,26
1435763116,26
1435763116,26
1435763116,26
1435763117,26
1435763117,26
1435763117,26
1435763117,26
1435763117,26
1435763117,26
1435763117,26
1435763117,26
1435763117,26
1435763118,26
1435763118,26
1435763118,26
1435763118,26
1435763118,26
1435763118,26
1435763118,26
1435763118,26
1435763118,26
1435763119,26
1435763119,26
1435763119,26
1435763119,26
1435763119,26
1435763119,26
1435763119,26
1435763119,26
1435763119,26
1435763120,26
1435763120,26
1435763120,26
1435763120,26
1435763120,26
1435763120,26
1435763120,26
1435763120,26
1435763120,26
1435763121,26
1435763121,26
1435763121,26
1435763121,26
1435763121,26
1435763121,26
1435763121,26
1435763122,26
1435763122,26
1435763122,26
1435763122,27
1435763122,27
1435763122,27
1435763122,27
1435763122,26
1435763122,26
1435763123,26
1435763123,26
1435763123,26
1435763123,26
1435763123,26
1435763123,26
1435763123,27
1435763123,27
1435763123,27
1435763124,26
1435763124,27
1435763124,26
1435763124,26
1435763125,27
1435763125,27
1435763125,26
1435763125,26
1435763126,26
1435763126,27
1435763126,27
1435763126,26
1435763126,26
1435763126,26
1435763127,26
1435763127,26
1435763127,26
1435763127,26
1435763127,26
1435763127,26
1435763127,26
1435763127,26
1435763127,26
1435763127,26
1435763128,26
1435763128,26
1435763128,26
1435763128,26
1435763128,26
1435763128,26
1435763128,26
1435763128,26
1435763128,26
1435763129,26
1435763129,26
1435763129,26
1435763129,26
1435763129,26
1435763129,26
1435763129,26
1435763129,26
1435763129,26
1435763130,26
1435763130,26
1435763130,26
1435763130,26
1435763130,26
1435763130,26
1435763130,26
1435763130,26
1435763130,26
1435763131,26
1435763131,26
1435763131,26
